"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/3kNEpnDZxdMOg","이근혜","2년 전",2022,"가시덩굴 같은 비선형적 기억을 지나 외로이 잎을 떨구는 앤소니라는 나무. ‘Look after’ 보다는 ‘Stay with’ 이 좋았던 한 인간의 사랑만이 남아있다. 같은 인물, 같은 얼굴, 같은 사건, 같은 장소로 영화를 그려 나가는 방식이 인상 깊다.","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/OAxM700e40Qbm","시리우스","3년 전",2021,"마주하기 두렵고 싫지만 우리곁에 점점 다가올 수 있는, 치매. 안소니 홉킨스의 열연으로 더 처연해진다.  어떤 것이 현실인가. 캐릭터와 함께 혼란을 겪으며 기억이 상처가 되고, 현실이 또 다른 혼란을 가져다준다. 먹먹함과  쓸쓸함을 겉잡을 수  없다. 큰산처럼 느꼈던 아버지가 아빠아기가 되어있는 모습을 본다는 것은 어떤 마음일까? 안소니 홉킨스의 필모에 큰 획을 또 긋는다.","4.0","19"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwyj69Mr8","dinozzo","4년 전",2020,"그는 정확한 시계로 말하려 했지만, 정확한 시간을 말하지 못했다.","3.5","19"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8JO9XEYN","Daydream","3년 전",2021,"'나'라는 망망대해 속에서 더이상 '나'라는 배의 방향성을 잃었을 때. 분명 어느정도 선명했던 나의 기억들이 어느샌가 흐물흐물해진다. 그렇게 녹아내린채 이리저리 뒤섞이고 나는 순서도 방향도 잊은채 그 위를 헤엄친다.  시간이 흐르면서 얼굴엔 주름이 가득해져만 간다. 주름은 결국 시간의 흐름을 증명하고 그 증명은 내가 살아온 경험이자 직접 터놓은 길이리라. 하지만 어느순간 수없이 많이 져버린 주름들의 길 속에서 나는 방향을 잃었다. 어디가 동이고 서이고 남이고 북인지 모른채, 이 길이 맞는지는 건사하고 왔던 길 조차 의구심이 들 뿐이었다.","4.0","18"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnL0wwQw1","은갈치","3년 전",2021,"""삶이 왜 이렇게 길지..."" - 아무르 -  무성하던 내 잎사귀들은 어디로 갔으며 그 많던 시간들은 누가 훔쳤니  롯타 27","4.5","18"
"https://pedia.watcha.com/ko-KR/comments/nd3M3Bl5852Ng","임중경","4년 전",2020,"삶을 끝없는 공회전 시키는 망각의 시간","3.5","18"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8qY9OEYN","박상환","4년 전",2020,"실제와 허구를 넘나드는 연기 장인의 미친 솜씨","4.0","18"
"https://pedia.watcha.com/ko-KR/comments/xzaQAmwonNQg5","MissH","4년 전",2020,"단순 그의 연기력이 대단하다고 말하기도 죄송스러울 정도의 연기다. 이런 작품들을 보면 정말 이 작품은 그(들)의 유서를 작품으로 담아낸 것일까 싶다. 그저 연기의 기술만 가지고 이렇게 깊은 연기를 해낼 수 있을까.  신의 경지에 오른 연기의 신이 경력과 연륜이 쌓여 노년이 됐을 때 비로소 할 수 있는 연기를 보여준다. 총기가 나가고 들어가는 찰나의 눈빛만으로 끝났다. ""이걸 진짜 누가 연기할 수 있지?"" 본인이 누구인지조차 잃고 난 뒤에 무너져서 퇴행해서 우는 모습이 마음 속을 어지럽히고 너무 먹먹하다.  클라스는 영원하다. 2021년이 시작한지 얼마 안 됐지만 난 올해의 남우주연의 연기를 만난 거 같다. 어디 올해의 연기라고만 할 수 있을까.  2021.02.26 (금) CGV 2021 골든글로브 기획전에서 봄","4.0","18"
"https://pedia.watcha.com/ko-KR/comments/3WB2qn0JLNMpj","곰도리푸","2년 전",2022,"시계로나마 부여잡고 싶은 내 소중한 시간들.. 오열하게 만든 who am I..","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/BVoM97vN6NEP0","채현우","3년 전",2021,"내가 시간을 관리할 때를 지나, 시간이 나를 관리할 때의 슬픔.","4.0","17"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnn30VQw1","Paleblueye","3년 전",2021,"한 때는 울창했던 숲속 나무에 붙어있던 나뭇잎들이 점점 메말라 결국 낙엽이 되어 팔랑팔랑 거리며 떨어질 때의 그 씁쓸함.","4.0","17"
"https://pedia.watcha.com/ko-KR/comments/xkPEm77Z6dMK3","강탑구","3년 전",2021,"눈에 띄는 형식과 강력한 배우의 연기가 이 영화의 장점이지만 결말에 이르면 영화가 과연 어떤 효용이 있는 것인지 되묻게 된다.","3.5","17"
"https://pedia.watcha.com/ko-KR/comments/0ezQylnNdyMpq","별빠","4년 전",2020,"기억의 잠식, 황혼의 안식, 기시감 드는 「러블리, 스틸」, 나 홀로 남아 「아무르」, 예민해진 아버지의 상념, 부담스러운 자식된 도리, 아늑함과 아련함을 지닌 집의 품, 삶의 마지막 문턱에 머무른, 녹음 진 자리에서 기다리는, 「노바디」의 양지, ‘노인을 위한 시간은 없다.’","4.0","17"
"https://pedia.watcha.com/ko-KR/comments/boPQjb7Pr0QKL","김영철","4년 전",2020,"달리 흐르는 시간 속에 고인 채 푸른 계절에 길을 잃다.","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/5yz2YXleAOEWj","영화보는 정토끼","4년 전",2020,"자신 조차 믿지 못하게되는 완전한 고립 ‘흡사 공포영화 급 섬뜩한 치매 체험’ 비선형 편집의 힘, 안토니홉킨스의 리얼한 연기가 만나 치매를 생생하게 체험하게 만드는 무시무시한 영화. -20.04.07 동래 롯데시네마","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/xzaQAmkrZGQg5","Valar Morghulis🎗","4년 전",2020,"산다는건 그저 끝없는 고통의 연속이다.","4.5","17"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnLq6dQw1","알베르 카뮈","4년 전",2020,"각자가 구축한 세계가 하나씩 해체되는 무력감. . @롯데시네마 울산점","3.5","16"
"https://pedia.watcha.com/ko-KR/comments/8kXQeoKG7P2P6","Mean Han","4년 전",2020,"노년은 전투가 아니다, 노년은 대학살이다.(필립 로스)","4.0","16"
"https://pedia.watcha.com/ko-KR/comments/mkPMn0qADLEwq","Eagleeye17","4년 전",2020,"공간과 시점의 재배열만으로 구성된 그의 마음. 마지막 장면에서는 그의 연기 클래스가 느껴졌다.","4.0","16"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4n0nVl2qV","moviemon94","4년 전",2020,"디멘시아를 앓는 한 개인의 처절한 기억 투쟁과 이에 몰입하게 만드는 시공간적 연출","4.0","16"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYnRN4Ml4","무비남","4년 전",2020,"끊임없이 왜곡하는 기억 편집 스릴러. 백 마디 말로 부족한 것을 한 번에 각인.","3.5","16"
"https://pedia.watcha.com/ko-KR/comments/3WB2qn78ZlMpj","LeeCh","4년 전",2020,"인간의 해피엔딩을 지워버리는, 세상에서 가장 잔인한 병. 그 병을 앓는 이가 바라보고 느끼는 세상을 사려깊고도 섬뜩하게, 직관적이면서 아프게 그렸다.  다양한 모습으로 혼란을 표현하면서 90분이 넘는 시간 동안 관객들을 사로잡은 안소니 홉킨스, 힘겹고 고통스런 갈등을 짊어진 얼굴로 영화에 깊이를 더한 올리비아 콜먼. 두 배우의 탁월함에 감탄이 나온다.","4.5","16"
"https://pedia.watcha.com/ko-KR/comments/6aLMPobNKq2Ow","나지수","3년 전",2021,"시간을 잡으려고 하지만 시계는 찾을 수 없고 딸을 그리워 하지만 그림은 어디갔는지 모르겠고 인생은 찬란하게 빛났지만 그 끝은 혼돈만 남았다. 혼돈 그 자체를 연기한 앤토니 홉킨스.","4.0","15"
"https://pedia.watcha.com/ko-KR/comments/kpeQK88NvzEYN","권정우","3년 전",2021,"안소니 홉킨스 경의 미친 연기는 아카데미를 받아 마땅했고, 이 영화의 미친 미장센은 신인감독의 영화라고 못믿을 정도다. . 극장에 관객이 나 혼자였다는건 TMI.","4.5","15"
"https://pedia.watcha.com/ko-KR/comments/NXnE5P08kyQzG","Dark angel","4년 전",2020,"기억의 집이 붕괴되는 과정을 체험시키는 참혹한 공포.","3.5","15"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8qaVbEYN","138층","4년 전",2020,"누구든 겪을 수 있지만 아무도 이해할 수 없는 가장 사랑하는 사람에게로 퇴행하는 혼란","4.0","15"
"https://pedia.watcha.com/ko-KR/comments/OAxM70PvnJQbm","귤귤","3년 전",2021,"치매라는 특정한 상황이 아니어도 타인와 살아가는 모습이 대체로 이런 모습 같다 관계 안에서의 권력 차이일뿐  나는 분명 아닌데 나를 뺀 모두가 그렇다 하여 그런 게 되어버린 순간들, 반대로 내가 틀린 걸 확인하고도 납득이 안가던 순간의 공포도 생각나고  나이들면 고집이 세진다는 말도 누군가에게는 폭력적으로 느껴질 수 있을 거 같네","5.0","14"
"https://pedia.watcha.com/ko-KR/comments/boY2lJ0r8PQWO","박진석","3년 전",2021,"""아무르""가 떠오른다 , 앞으로 나이를 먹고 ""아무르"", ""더 파더""의 등장인물들처럼 삶을 되돌아보며 선택을 해야 하는 기로에 서게 되면  회환하듯 다시 볼 듯 한 영화 , 내 머릿속 기억의 편린들이 하나하나씩 바뀌어 가는 공포는 살아가면서 절대 경험하고 싶지 않을 것 같다.","4.5","14"
"https://pedia.watcha.com/ko-KR/comments/BVoM9776LNEP0","플루","3년 전",2021,"기억의 낙엽은 하나씩 떨어지지만 본인은 그것을 영원히 알지 못할 것이라는 비참함.","4.5","14"
"https://pedia.watcha.com/ko-KR/comments/WzO2gaadGXQXZ","영화한줄","3년 전",2021,"미로 속에 갇혀 하루에도 수십개의 문을 여닫으며 길을 잃지 않기 위한 싸움을 하는 그는 아무것도 잘못한 게 없다.  'Father', 'Little Daddy', 'Anthony', 'Who exactly am I?'  이번 아카데미 남우주연상은 안소니 홉킨스가 받아야 마땅하다. (받았다!)","보고싶어요","14"
"https://pedia.watcha.com/ko-KR/comments/BVoM97kXwOEP0","Alita","4년 전",2020,"낯선 것을 의심하고 끊임없이 싸우며 매일 밤 잠들기 전까지 시간의 순서를 맞추느라 고단한 남자의 하루를 보고 있자니 그 감정적 동요가 실체도 없이 휘몰아치며 혼란스럽게 다가온다.  뒤죽박죽의 시간이 얼마나 길게 느껴졌을까 계절이 어느 때인지 어디인지도 모르는 순간이 오니 허공에 주먹을 휘두르는 것 같던 일상은 결국 의미를 잃었다. 텅 빈 남자의 눈엔 분노도 슬픔도 아무것도 없다.  위로 받는 어린아이를 창 밖에서만 바라봐야 하는 기분이 든다. 프레임 너머를 들여다보는 관찰자의 절망은 오로지 나의 몫이 되어버린다.  위스키를 단숨에 마시고 탭댄서 스텝을 밟던 경쾌함이 고작 이방인의 품 속 작은 어깨가 되어버린 그 마지막 장면에선 세차게 마음이 무너져 내릴 수 밖에 없었다.","4.0","14"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk4nokoE9p","명기","4년 전",2020,"안소니 홉킨스 라는 명배우의 연기로 승화된 인생의 종착점. 그가 왜 명배우인지 이 영화로 또다시 증명해낸다.","4.0","14"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1Pvz8QpZ","킴지","4년 전",2020,"잊혀짐마저 잊혀지는 순간","3.5","14"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYOZXkMl4","보정","3년 전",2021,"치매를 겪어 보진 못했지만, 이런게 치매가 아닐까라고 생각한걸 그대로 보여준다. 멍하고 혼돈스러운 상황들을 치밀하게 구성 하고 보여준 감독의 능력 그리고 앤서니 홉킨스 의 명연기.","4.0","13"
"https://pedia.watcha.com/ko-KR/comments/droQ09n8WaEyN","정리함","3년 전",2021,"안소니 집 안의 그 수많은 문. 인물들이 그 문을 통해 들어오고, 나가고, 문이 닫히고, 열리고.  삶을 살아가다 보면 문을 연달아 열어젖히며 나아가기도 하고, 마지못해 닫기도 할텐데. 그런 순간들을 거치며 얼마나 많은 생의 기억들을 그간 쌓아왔을지. 그 모든 기억, 경험이 뒤죽박죽 되어버리는 끔찍한 순간이란...","4.0","13"
"https://pedia.watcha.com/ko-KR/comments/gwVQxee0VeEB0","_9dong","3년 전",2021,"영화의 플롯 자체가 앤서니를 대변한다. 앤서니의 시계는 누군가 훔쳐가지도, 잃어버리지도 않았다. 다만, 시간은 흘러가고 있다. 나도 모르는 세..","4.5","13"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1441VLMJ5","감정수업중🤔","3년 전",2021,"난 괜찮은데 난 멀쩡한데라며 난 정상이고 너희들이 나를 환자취급하지라며 모든 이들을 부정하려 하지만 끝내 자신의 혼란스런 감정과 현실에 부딪혀 다다른다. - 겪는 자신이나 함께 지켜봐야하는 그들이나 힘들기는 매한가지. 치매라는 무서운 병이 나 자신의 믿음을 송두리째 날려버린다. - 치매라는 질병이 가진 정신적인 부분을 전문적으로 장면들로 만들어 체험하게 만든다 디테일한 감정선과 그들의 연기와 연출들이 치매의 플롯으로 재창조된다. - 앤소니 홉킨스는 그 자체였다. 끝까지 눈을 뗄수가 없었다 그의 연기는. 다채로운 그의 연기력의 빨려들어간다. 오랜만에 시계를 한번도 보지 않고 영화가 끝나버렸다.","4.0","13"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYmGYdMl4","park","4년 전",2020,"도저히 앞으로 갈 수 없어 뒤로, 제자리로 가는 자. 내가 내 발로 딛고 설 수 없는 곳은 미로이고 지옥이거늘.","4.0","13"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwymY0Mr8","임돌선","4년 전",2020,"내가 나로 살아가기가 어려운 공포를 놀랍도록 깔끔하게 설명해낸다. 안소니 홉킨스의 현재와 미래 과거가 고스란히 보이는 와중 이를 뒷받침해주는 올리비아 콜먼에게 감정에 매료된다. 정공법에 가까운 촬영과 병을 배우로 시각화하는 연출이 만나 묵직하게 다가온다. 조각조각나는 삶의 궤적에 시간의 비약과 축약 그리고 제거가 도사리고 있다는 사실을 일깨워준다. 몇번 다시 들여다봐야할 것 같다. 삶은 언제 끝을 맺어야 옳은 것인가.","4.0","13"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8qx0yEYN","류지훈","4년 전",2020,"흩어지는 인생이라는 퍼즐 조각. 그렇게 맞춰지는 혼란스러움.","4.5","13"
"https://pedia.watcha.com/ko-KR/comments/PkvE69nL0nQpg","Sun","4년 전",2020,"I feel as if I’m losing all my leaves.  ——————  기억을 잃은 나는 여전히 나인가? 영화 처음부터 눈물이 터져나왔다. 그리고 외할아버지 생각을 멈출 수 없었다. 할아버지는 최근 기억부터 잃어갔다. 몇 달에 한번씩 한국에 가서 할아버지를 뵈면 내 이야기를 들으시다가 갑자기 “그런데 니가 누구지?” 하고 물으셨다. 나는 “ㅇㅇ이 딸이요!”하고 대답하고, 할아버지는 다시 “ㅇㅇ이는 내 딸인데” 대답하셨다. 시간이 더 지나서는 가끔 엄마를 알아보지 못할 정도가 되셨다. 가까운 기억부터 사라지는 탓이다. 그러면 나는 할아버지께 6.25때 북한을 탈출(!)한 이야기를 들려달라고 했다. 할아버지는 마치 라디오 드라마처럼 이야기를 해주셨다. 아주 자세한 디테일까지도. 할아버지는 화를 내거나 소리를 치지 않으셨기 때문에 기억을 잃어가는 과정이 얼마나 당황스럽고 힘든 시간이었을지 생각해본 적이 없었다. Anthony의 뒤죽박죽이 된 시간과 기억이 그 과정이 얼마나 받아들이기 힘든 것인지 고스란히 보여준다. 엄마한테 추천해주기가 망설여질 정도로 마음이 너무 아린 영화.","4.5","13"
"https://pedia.watcha.com/ko-KR/comments/3WB2qnLq0xMpj","지혜","4년 전",2020,"안소니를 따라 앤에게 하염없이 의지하게 된다. 화면에 나오지 않을 때마다 너무 그리웠음...","보고싶어요","13"
"https://pedia.watcha.com/ko-KR/comments/69oMv7nPyyQal","천지민","4년 전",2020,"각본 위에 연기를 얹은 건지 그게 샌드위치가 된 건지 삼합이 된 건지 모르겠습니다. 영화는 연극을 바탕으로 했다는 걸 드러내듯 고정된 장소에서 주로 대사로 내용을 끌어갑니다. 각본은 치매로 무너지는 삶의 감상을 전하기에 부족함이 없고요. 무엇보다 그 대사와 각본을 표현하는 배우의 연기력이 엄청납니다. 각본이 이성적이고 논리적으로 치매를 이해하게 해준다면 배우의 연기는 그로 인해 겪는 혼란과 두려움, 불안함, 공포, 고집과 집착, 무너짐까지 이해로는 알 수 없는 것들을 경험하게 해줍니다. 이 영화가 꼬인 이야기를 풀어나가는 스릴러가 아니라 드라마로 분류되는 건 연기 덕이라고 생각되네요.","3.0","13"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1beOpQpZ","김도현","4년 전",2020,"마지막 장면에서 간병인과 아버지의 대화를 존대가 아닌, 어미가 아들에게 하는 반말의 번역을 했으면 더 좋았을 것 같다는 생각을 해보았다. '아버지'를 한 명의 '인간'으로 바라볼 수 있게 해 준 소중한 영화였다.","4.5","13"
"https://pedia.watcha.com/ko-KR/comments/3kNEpnpXlyMOg","Zut","4년 전",2020,"철저하게 치매 환자의 시점에서 그렸기에 오히려 혼란스럽고 불편한 장면들이 설득력을 견인한다. 결말에서는 친절함도 한 스푼 추가.","3.5","13"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4nNpWV2qV","오세일","4년 전",2020,"여느 영화들과는 다르게, 치매라는 소재를 뻔하게 소모시키지 않고 치매라는 병의 끔찍함과 무서움을 엄청난 몰입감과 함께 관객들에게 각인시킨다.","4.0","13"
"https://pedia.watcha.com/ko-KR/comments/rdVMNyP5702ql","한스기","2년 전",2022,"-흩어져버린, 사라져가는 그의 기억을 영화로서 정리하고 영화로서 마주한 그의 시선으로 바로본 순간들  -치매를 직접 지켜보았고 곁에서 함께해 온 나로서는 이 질병에 대해 잘 알고있다고 느꼈지만 어디까지나 그의 곁에서 머물던 나와 가족들의 시선에서 바라보았을 뿐이었다 정작 그의 시선에서 그가 느꼈을 불안과 혼란에 대해서는 생각해봤던 걸까? 곁에 있는 것만으로도 두렵고 마음이 아픈데 당사자는 얼마나 두려웠을까 미쳐 더 헤아리지 못한 마음에 미안하고 속상했다  -치매를 표현하는데 있어 당사자의 초점으로 잘 구성해나가는 과정이 훌륭했다 특히 대배우 안소니 홉킨스의 기념비적인 연기에 큰 전율과 여운을 남았다","5.0","12"
"https://pedia.watcha.com/ko-KR/comments/P7kEW6g7RNQJ9","Joopiter","3년 전",2021,"밑바닥이 깨진 컵에 조각들을 담으려는 것처럼 자꾸 흩어져만 가는 기억들을 아무리 노력해도 잡을 수 없는 답답함과 두려움. 그리고 그걸 바라볼 수 밖에 없는 가족들의 슬픔까지.  “내 잎사귀가 다 지는 것 같아.”","4.5","12"
"https://pedia.watcha.com/ko-KR/comments/8n92Vopm4eMAJ","Jay","3년 전",2021,"당신은 누굽니까? 다음 질문이 나는 누굽니까? 감정적 절정을 느낌과 동시에 무엇이 자아를 구성하는지 알 수 있는 파프리카, 다크시티에 못지 않는 현실속 끔찍한 디스토피아","4.5","12"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14bYyNMJ5","노혜진","3년 전",2021,"무엇이 사실인지는 중요하지 않다. 그저 내가 진짜라 믿는 것이 어떤 것인지가 더 중요할 뿐. 잊혀져가는 기억과 절대 바꿀 수 없는 기억 속의 한 부분. 노쇠하였지만 여전히 고집스런 마치 나의 아버지와도 같아보였던. 지금도 속절없이 시간은 흐르고 언젠가 마주할지도 모르는 처연함만이 한켠에 맴돈다.","4.0","12"
"https://pedia.watcha.com/ko-KR/comments/3kNEpnnDa1MOg","KB24","3년 전",2021,"답답하고 혼란스럽기만한, 잃어버린 시간의 방은 언제나 문이 닫혀있다. 그 곳에선 작은 창을 통해서만 세상을 바라볼 뿐, 벗어나고 싶어도 문을 열어젖히고 밖으로 나갈 수 없다. 반대로 관객은 앤서니 홉킨스가 압도적으로 지배하는 그 공간에서 영원히 머무르고 싶어진다. -더 숲아트시네마","4.5","12"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PPVoyQzG","Re: DAN","3년 전",2021,"걸어 다니는 혼돈 그 자체","4.0","12"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWedK7MrR","라씨에이","4년 전",2020,"9.9/""밥은 언제 먹니?"" ""방금 드셨잖아요~!"" 치매 노인이 등장하면 종종 들려오곤 하는 이 익숙한 패턴의 대화를 더 이상 가볍게 흘려넘길 수 없을 것 같음. 늙으면 애가 된다는 흔한 우스갯소리마저도. / 클린트 이스트우드가 자신의 늙음을 소재로 삼아 <라스트 미션>이란 영화를 만들어 냈다면 안소니 홉킨스는 자신의 늙음을 지극히 현실적인 또 다른 형태로 표현해내며 스스로를 동화시키는 것도 모자라 관객까지 함께 끌고 가버리는 전례 없는 명연을 펼쳐냈음. 예전에 영화 <주디>를 보고서 지난 100년을 대표하는 시상식이 있다면 주디 갈란드를 연기한 르네 젤위거가 받을 것 같다고 했었는데, 그 시상식의 남우주연상이 오늘 이 영화를 통해 결정난 것 같음. 마지막 장면에서 아이가 되어 요양보호사의 품에 안겨 울먹이는 앤소니 홉킨스의 모습을 볼 땐 감정이고 뭐고 그냥 온 몸이 저릿한 전율을 느꼈음. / 치매 노인에겐 일상의 매순간이 미스터리이며 스릴러인 동시에 공포 그 자체가 될 수도 있음을 철저하게 주인공의 1인칭 시점으로 전개하며 보는 이들까지도 체감케 만듦. 대체 무엇이 진짜고 지금 벌어지고 있는 일들이 어느 시점에서, 그리고 어디에서 벌어진 것인지 당최 알지 못한 채로 딱 주인공 안소니의 입장에서 그가 인지하고 있는 만큼의 정보만 가지고 이야기를 접하니 헷갈리는 걸 넘어 혼란스럽고, 혼란을 넘어 혼돈에 빠지게 됨. 안소니가 극중에서 끊임없이 느끼는 그 불안감과 공포가 고스란히 전해지는 것만 같았음. / 가족이나 주변 사람들이 치매 환자를 대할 때 느끼는 불편함과 답답함. '도대체 무슨 말을 하는 거야' 하는 의문들. 근데 그런 의문을 치매 환자들은 불특정 다수의, 혹은 마주치는 모든 사람들을 대할 때마다 매번 가져야 한다는 것이 또 한 번 소름임. 정말 그 어떤 공포영화보다도 깊게 와닿는 아득한 공포와 두려움을 선사하는 작품임. / 마침내 뒤섞인 기억의 꺼풀들이 벗겨지고 요양원이란 뚜렷한 현실이 드러남. 그리고 그 곳에서 급기야 자기 자신까지 잃어가며 방황하는 안소니를 목격한 순간, 연민이나 슬픔보다도 가장 커다랗게 다가온 건 그 끝을 도저히 알 수 없는 거대한 비참함임. 근데 또 그 와중에 본인은 기억의 소멸로 인해 그 비참함조차 느낄 수 없게 돼버렸으니 더더욱 무시무시한, 마치 심연 속으로 가라앉는 것만 같은 비극의 순간임. / 기억이 사라지는 걸 넘어 뒤죽박죽 있는대로 뒤섞이기까지 하는 무시무시한 증상. 이걸 인물은 물론, 시간과 공간, 그리고 무려 현실까지 끊임없이 뒤틀고 섞어가며 극한의 혼란을 연출해냄. 인물의 변화무쌍한 배치와 시간을 능숙하게 다루고 공간을 효과적으로 활용하는 솜씨가 굉장함. 이 혼란 속에서 연기를 해내는 안소니 홉킨스는 당연히 말할 것도 없고. 쨌든 일반적으론 고정되어 있는 극의 요소들을 탁월하게 변주해 활용해내는 연출과 매순간 모호하면서도 촘촘한 각본까지, 소름끼칠 정도의 그 실력에 절로 감탄이 나왔음. / 근데 불안하게 왜 극중 주인공 이름을 안소니로 설정한 걸까. 덕분에 주인공과 배우 안소니 홉킨스가 겹쳐보여서 몰입감은 더 높아지긴 했는데, 한편으론 안소니 홉킨스란 명배우가 캐릭터와 같은 삶을 살게 될까봐 괜한 조바심이 들기도 함. 찾아보니 감독이 동명의 연극을 영화로 각색하는 과정에서 주인공을 맡을 배우로 애초부터 안소니 홉킨스를 떠올리며 작업했다고 함. 그래서 극중 주인공 캐릭터의 이름까지 안소니로 바꾼 것이고. 궁금증 해결.","5.0","12"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwyWvVMr8","미드나잇인파리","4년 전",2020,"기억의 상실보다 잔인한 건 파편으로 흩뿌려진 기억이라는 점","4.0","12"
"https://pedia.watcha.com/ko-KR/comments/OAxM709LzpQbm","솔샘","4년 전",2020,"주로 환자 가족의 슬픔을 다루던 기존의 영화와 달리 환자의 관점에서 본 영화. 처음에는 스릴러인가 싶었지만 딸 앤의 옷 색깔을 보며 내용을 파악하자 너무나 슬퍼진다. 알츠하이머는 환자와 환자 가족에게 정말x100 잔인한 병이다... 홉킨스경 연기 말해 뭐해 올리비아 콜맨의 연기도 말해 뭐해 ㅎㅎㅎ","4.0","12"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1Pm6LQpZ","Min-Woo Park","4년 전",2020,"무한히 부는 시간의 바람에 유한한 기억의 잎사귀가 흩날린다. 몇 개의 시선을 빌어 우아하게 내뿜는 간접 체험의 힘!","4.0","12"
"https://pedia.watcha.com/ko-KR/comments/xplMddJGvLM4o","권윤정","4년 전",2020,"안소니옹 제발 오래 오래 연기 보여주세요. 일분 출연하는 단역이라도 좋아요. 여전히 총명함으로 빛나는 당신의 파란 눈을 오래 보고싶어요.","4.0","12"
"https://pedia.watcha.com/ko-KR/comments/8n92Voao1ZMAJ","싱요미","4년 전",2020,"'늙어감'을 말하는 영화는 많았지만, 이토록 무서워지는 영화는 없었다.  가슴 속 깊은 곳이 더 없이 황량해 지는 기분.  83세 명배우 안소니 홉킨스의 인생 연기. 감히 '양들의침묵'을 뛰어넘는 최고의 연기라고 말해본다.","5.0","12"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWKwxpMrR","봄날","4년 전",2020,"마지막 안소니홉킨스의 연기만으로 어느정도 만족한다 (올해 아카데미 가뭄이네)","3.0","12"
"https://pedia.watcha.com/ko-KR/comments/mkPMnWeqrWQwq","나현도","8개월 전",2024,"연기의 선을 넘은 홉킨스경. 위대하다.","4.5","11"
"https://pedia.watcha.com/ko-KR/comments/OAxM70wbP0Qbm","박기원","3년 전",2021,"흩어져가는 기억 파편들을 쓸어모아 어떻게든 부둥켜 안아보려하는 자의 혼란. 그리고 지켜보는 우리가 끝내 마주하는 부질없음에서 비롯되는 고통과 인생무상함의 체험.","4.0","11"
"https://pedia.watcha.com/ko-KR/comments/lP0E8mmzD92bx","라이너스","3년 전",2021,"안소니 홉킨스를 통해서는 치매를 간접적으로 체험하게 만들고, 올리비아 콜맨을 통해서는 마치 바로 옆에서 두 눈을 뜨고서 환자를 지켜보게 만든다. 그것은… 무섭고, 슬프고, 고통스럽다. - 지워진다는 것, 사라진다는 것, 소중한 것을 지키지 못한 채 자신의 의지와 상관없이… 불안하게 늙어간다는 것보다 더한 공포는 없다. 그렇게 죽음을 향해 하루 더 나아간다. - 치밀하고, 완벽하게 조율된 연출의 힘! 극장에서 오랜만에 묵직하게 울리는… ‘영화’를 보있다.","4.5","11"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14LAJ3MJ5","영사남","4년 전",2020,"늙어가는 것의 두려움은 죽음을 앞둔다는 것이 아니라 나의 것이 하나둘씩 상실된다는 것이다. 그런 불가피한 두려움을 향해 가는 우리들","5.0","11"
"https://pedia.watcha.com/ko-KR/comments/6aLMPo0BlK2Ow","소녀매향","4년 전",2020,"먹먹하고 너무나 두렵다. 혼란 가득한 공포 스릴러이면서 따뜻한 가족드라마이자 가슴이 찢어지는 현실 당신의 공포가 나와 다르지 않으니 그저 최선을 다해주길 바랄뿐 나 역시 그럴것이다","4.0","11"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnLgm7Qw1","아무개24","4년 전",2020,"남일 같지 않아... 연로해지시는부모님과 지켜보며 힘들어하는 자녀 안소니 홉킨스는 연기인지 실제인지 모를정도로 훌륭하다.","4.0","11"
"https://pedia.watcha.com/ko-KR/comments/nd3M3BlOD82Ng","이팔청춘","4년 전",2020,"처음엔 무슨 이야기인가 어리둥절 했다가 누구의 시점인지를 깨달았을때의 공포. 안소니 홉킨스의 연기는 정말이지 명불허전. [20210408 예매권]","3.5","11"
